0.720699
0.72446
0.734402
0.746478
0.75558
0.761551
0.7622380000000000
0.761456
0.758028
0.756576
0.752488
0.755107
0.811508
0.850548
0.855621
0.846532
0.8505930000000000
0.886779
0.897283
0.862327
0.820712
0.797817
0.785559
0.776451
0.7732
0.771888
0.76486
0.761504
0.7650680000000000
0.7692680000000000
0.7697310000000000
0.766725
0.751838
0.743979
0.74215
0.743856
0.7483570000000000
0.757762
0.767539
0.764571
0.7585760000000000
0.751953
0.7437910000000000
0.7347510000000000
0.728911
0.724057
0.719212
0.71671
0.7128730000000000
0.708106
0.7054210000000000
0.70553
0.70734
0.7075580000000000
0.70583
0.703175
0.70124
0.7011930000000000
0.700371
0.6994360000000000
0.69857
0.69821
0.697136
0.694314
0.693604
0.695643
0.696138
0.689171
0.6818610000000000
0.675885
0.6713560000000000
0.668863
0.664523
0.658954
0.655118
0.6513960000000000
0.647933
0.646432
0.644565
0.642537
0.641835
0.640662
0.641008
0.64327
0.644293
0.642411
0.640506
0.638302
0.635789
0.633493
0.6315380000000000
0.6304030000000000
0.629266
0.62873
0.627438
0.626143
0.625428
0.627352
0.631822
0.633127
0.632391
0.632896
0.6336970000000000
0.6366940000000000
0.640146
0.6428310000000000
0.644991
0.649334
0.6527930000000000
0.65425
0.652711
0.652111
0.6548320000000000
0.651404
0.647922
0.643299
0.636133
0.6297430000000000
0.624954
0.621928
0.61833
0.615544
0.615266
0.615221
0.615976
0.6191090000000000
0.631816
0.653192
0.684551
0.7034260000000000
0.707685
0.701634
0.6928100000000000
0.6825360000000000
0.673609
0.66683
0.6619390000000000
0.658128
0.6542530000000000
0.64703
0.6407090000000000
0.634473
0.6354540000000000
0.636306
0.632999
0.639605
0.648982
0.6930280000000000
0.682866
0.66118
0.646069
0.635346
0.6243620000000000
0.6158370000000000
0.610863
0.607027
0.603853
0.6027360000000000
0.600996
0.597469
0.5976390000000000
0.593722
0.5875290000000000
0.5816760000000000
0.577279
0.5775740000000000
0.578701
0.5794100000000000
0.577742
0.5763250000000000
0.575481
0.576337
0.5784670000000000
0.584148
0.589932
0.5911230000000000
0.591102
0.591253
0.591585
0.59039
0.588072
0.584722
0.581883
0.5801140000000000
0.5812010000000000
0.58628
0.604215
0.623859
0.636382
0.647586
0.655061
0.659024
0.660659
0.660153
0.660949
0.6618900000000000
0.663605
0.668292
0.673647
0.679292
0.685988
0.694159
0.704453
0.719538
0.7429290000000000
0.767681
0.791959
0.817554
0.8410200000000000
0.859007
0.870458
0.879345
0.882161
0.881487
0.879329
0.8721600000000000
0.862279
0.8510060000000000
0.840586
0.82925
0.813964
0.796336
0.780161
0.762551
0.7443030000000000
0.730333
0.7178720000000000
0.704258
0.693391
0.683552
0.670537
0.6627720000000000
0.652202
0.644641
0.6356040000000000
0.6270550000000000
0.62142
0.617597
0.6132110000000000
0.612231
0.613129
0.617378
0.613958
0.6145900000000000
0.619468
0.6280480000000000
0.633806
0.6297700000000000
0.624433
0.6195900000000000
0.6180180000000000
0.619359
0.616402
0.611651
0.604124
0.602989
0.597565
0.589711
0.586059
0.58185
0.580353
0.580746
0.587245
0.595074
0.599568
0.5963350000000000
0.591374
0.5868830000000000
0.582554
0.579435
0.576002
0.574443
0.577465
0.579616
0.5823380000000000
0.5846670000000000
0.5862470000000000
0.587249
0.596472
0.608723
0.620497
0.6331960000000000
0.6406
0.641579
0.6364380000000000
0.630431
0.6266140000000000
0.625626
0.6278320000000000
0.629047
0.633601
0.635915
0.638456
0.63849
0.6347540000000000
0.631032
0.624581
0.61883
0.6140880000000000
0.61775
0.615808
0.6076980000000000
0.602317
0.5994740000000000
0.5948020000000000
0.591183
0.588851
0.588113
0.5838400000000000
0.580731
0.577887
0.5801150000000000
0.582747
0.584326
0.5877150000000000
0.592447
0.592045
0.5890450000000000
0.586143
0.582816
0.580099
0.5817450000000000
0.586117
0.588847
0.592791
0.600364
0.605893
0.611873
0.6200570000000000
0.631312
0.640888
0.6439740000000000
0.64159
0.637266
0.633235
0.62809
0.624655
0.623194
0.6226670000000000
0.620339
0.613145
0.607511
0.603365
0.602306
0.601692
0.599588
0.5996940000000000
0.601873
0.600863
0.599534
0.599492
0.59778
0.595713
0.5924320000000000
0.590491
0.59161
0.593889
0.5962930000000000
0.600674
0.603495
0.6064880000000000
0.608531
0.6106470000000000
0.6187510000000000
0.6228520000000000
0.624994
0.626838
0.627164
0.624622
0.621785
0.622093
0.6263250000000000
0.632537
0.635504
0.639032
0.6404730000000000
0.642105
0.643372
0.65141
0.673846
0.7206550000000000
0.752971
0.78113
0.810301
0.821154
0.8249560000000000
0.816827
0.815512
0.820844
0.82785
0.8427
0.8691340000000000
0.923174
0.9943540000000000
1.0844700000000000
1.20055
1.29894
1.3615000000000000
1.43618
1.50082
1.55497
1.6895500000000000
2.0331800000000000
2.59324
2.96723
3.4503900000000000
3.96273
4.53977
5.187620000000000
5.757960000000000
6.28845
6.7757500000000000
7.19352
7.49697
7.74253
7.912640000000000
8.03589
8.12212
8.12261
8.022660000000000
7.758650000000000
7.34293
6.87019
6.42533
6.01203
5.62735
5.26877
4.91681
4.57758
